"","Strategy","Stock","StartTime","price","Target","StopLoss","initial_sign","achieved_ts","hit_price","final_sign","price_diff","QTY","corrected_capital","time_diff"
"1227","Gap_up","%5ENSEI","2022-07-26T09:55:00+0530",16523.3,16473.3,16673.3,-1,"2022-07-26T15:20:00+0530","16470.25",1,53.05,5,5544.6,325
"1228","Gap_up","%5ENSEI","2022-07-28T09:35:00+0530",16757.8,16707.8,16907.8,-1,"2022-07-28T12:35:00+0530","16908.25",1,-150.45,6,4641.9,180
"1229","Gap_up","%5ENSEI","2022-07-29T09:35:00+0530",17126.65,17176.65,16976.65,1,"2022-08-01T09:15:00+0530","17243.2",-1,116.55,5,5224.65,4300
"1230","Gap_up","%5ENSEI","2022-08-01T09:45:00+0530",17252.35,17302.35,17102.35,1,"2022-08-01T13:40:00+0530","17304.75",-1,52.4,5,5486.65,235
"1231","Gap_up","%5ENSEI","2022-08-03T09:35:00+0530",17301.75,17251.75,17451.75,-1,"2022-08-03T10:30:00+0530","17251.1",1,50.65,5,5739.9,55
"1232","Gap_up","%5ENSEI","2022-08-04T09:45:00+0530",17475.8,17525.8,17325.8,1,"2022-08-04T11:25:00+0530","17292.55",-1,-183.25,6,4640.4,100
"1233","Gap_up","%5ENSEI","2022-08-05T13:00:00+0530",17386.6,17336.6,17536.6,-1,"2022-08-08T13:30:00+0530","17545.05",1,-158.45,5,3848.15,4350
"1234","Gap_up","%5ENSEI","2022-08-08T10:50:00+0530",17475.1,17525.1,17325.1,1,"2022-08-08T12:35:00+0530","17528.1",-1,53,4,4060.15,105
"1235","Gap_up","%5ENSEI","2022-08-10T09:55:00+0530",17451.4,17401.4,17601.4,-1,"2022-08-11T09:15:00+0530","17716.65",1,-265.25,4,2999.15,1400
"1236","Gap_up","%5ENSEI","2022-08-11T10:10:00+0530",17673.2,17623.2,17823.2,-1,"2022-08-12T09:20:00+0530","17618.5",1,54.7,3,3163.25,1390
"1237","Gap_up","%5ENSEI","2022-08-12T13:45:00+0530",17720.9,17770.9,17570.9,1,"2022-08-16T09:15:00+0530","17798.55",-1,77.65,3,3396.2,5490
"1238","Gap_up","%5ENSEI","2022-08-16T09:35:00+0530",17819.6,17869.6,17669.6,1,"2022-08-17T09:20:00+0530","17876.7",-1,57.1,3,3567.5,1425
"1239","Gap_up","%5ENSEI","2022-08-17T09:40:00+0530",17891.4,17941.4,17741.4,1,"2022-08-17T12:50:00+0530","17944.75",-1,53.35,4,3780.9,190
"1240","Gap_up","%5ENSEI","2022-08-19T09:35:00+0530",17937.1,17887.1,18087.1,-1,"2022-08-19T11:05:00+0530","17858.45",1,78.65,4,4095.5,90
"1241","Gap_up","%5ENSEI","2022-08-25T09:35:00+0530",17707.55,17757.55,17557.55,1,"2022-08-25T15:00:00+0530","17514.55",-1,-193,4,3323.5,325
"1242","Gap_up","%5ENSEI","2022-08-26T10:20:00+0530",17613.75,17563.75,17763.75,-1,"2022-08-26T15:00:00+0530","17520.15",1,93.6,3,3604.3,280
"1243","Gap_up","%5ENSEI","2022-08-30T09:45:00+0530",17469.95,17519.95,17319.95,1,"2022-08-30T10:45:00+0530","17529.4",-1,59.45,4,3842.1,60
"1244","Gap_up","%5ENSEI","2022-09-02T09:50:00+0530",17519.75,17469.75,17669.75,-1,"2022-09-05T12:20:00+0530","17678.25",1,-158.5,4,3208.1,4470
"1245","Gap_up","%5ENSEI","2022-09-05T10:05:00+0530",17652.35,17702.35,17502.35,1,"2022-09-06T09:15:00+0530","17764",-1,111.65,3,3543.05,1390
"1246","Gap_up","%5ENSEI","2022-09-06T09:35:00+0530",17672.8,17622.8,17822.8,-1,"2022-09-06T10:20:00+0530","17614",1,58.8,4,3778.25,45
"1247","Gap_up","%5ENSEI","2022-09-08T11:15:00+0530",17731.9,17681.9,17881.9,-1,"2022-09-09T09:15:00+0530","17925.3",1,-193.4,4,3004.65,1320
"1248","Gap_up","%5ENSEI","2022-09-09T11:15:00+0530",17873.6,17823.6,18023.6,-1,"2022-09-09T12:15:00+0530","17822.4",1,51.2,3,3158.25,60
"1249","Gap_up","%5ENSEI","2022-09-12T09:35:00+0530",17930.8,17980.8,17780.8,1,"2022-09-13T09:15:00+0530","18044.45",-1,113.65,3,3499.2,1420
"1250","Gap_up","%5ENSEI","2022-09-13T09:35:00+0530",18048.7,18098.7,17898.7,1,"2022-09-14T09:15:00+0530","17771.15",-1,-277.55,3,2666.55,1420
"1251","Gap_up","%5ENSEI","2022-09-15T09:35:00+0530",18018.6,17968.6,18168.6,-1,"2022-09-15T10:00:00+0530","17954.7",1,63.9,3,2858.25,25
"1252","Gap_up","%5ENSEI","2022-09-20T09:45:00+0530",17847.45,17897.45,17697.45,1,"2022-09-20T12:30:00+0530","17909.6",-1,62.15,3,3044.7,165
"1253","Gap_up","%5ENSEI","2022-09-27T10:20:00+0530",17009.2,16959.2,17159.2,-1,"2022-09-27T11:05:00+0530","16947.35",1,61.85,3,3230.25,45
"1254","Gap_up","%5ENSEI","2022-09-29T09:55:00+0530",16969.6,16919.6,17119.6,-1,"2022-09-29T11:45:00+0530","16901.85",1,67.75,3,3433.5,110
"1255","Gap_up","%5ENSEI","2022-10-03T09:55:00+0530",16980.75,16930.75,17130.75,-1,"2022-10-03T14:00:00+0530","16921.5",1,59.25,3,3611.25,245
"1256","Gap_up","%5ENSEI","2022-10-04T10:00:00+0530",17245.6,17295.6,17095.6,1,"2022-10-06T09:15:00+0530","17428.3",-1,182.7,4,4342.05,2835
"1257","Gap_up","%5ENSEI","2022-10-06T09:35:00+0530",17374.15,17324.15,17524.15,-1,"2022-10-06T15:10:00+0530","17321.15",1,53,4,4554.05,335
"1258","Gap_up","%5ENSEI","2022-10-11T09:45:00+0530",17180.15,17130.15,17330.15,-1,"2022-10-11T10:30:00+0530","17116.8",1,63.35,5,4870.8,45
"1259","Gap_up","%5ENSEI","2022-10-12T10:05:00+0530",16995.2,16945.2,17145.2,-1,"2022-10-14T09:15:00+0530","17328.65",1,-333.45,5,3203.55,2830
"1260","Gap_up","%5ENSEI","2022-10-14T10:25:00+0530",17268.75,17218.75,17418.75,-1,"2022-10-14T14:20:00+0530","17212.65",1,56.1,3,3371.85,235
"1261","Gap_up","%5ENSEI","2022-10-18T09:40:00+0530",17496.35,17546.35,17346.35,1,"2022-10-19T09:15:00+0530","17574.85",-1,78.5,3,3607.35,1415
"1262","Gap_up","%5ENSEI","2022-10-19T09:40:00+0530",17572.3,17622.3,17422.3,1,"2022-10-20T09:45:00+0530","17421.5",-1,-150.8,4,3004.15,1445
"1263","Gap_up","%5ENSEI","2022-10-21T09:45:00+0530",17621.9,17571.9,17771.9,-1,"2022-10-21T14:05:00+0530","17556.05",1,65.85,3,3201.7,260
"1264","Gap_up","%5ENSEI","2022-10-25T10:15:00+0530",17720.8,17670.8,17870.8,-1,"2022-10-25T11:40:00+0530","17666.75",1,54.05,3,3363.85,85
"1265","Gap_up","%5ENSEI","2022-10-27T09:50:00+0530",17748.55,17698.55,17898.55,-1,"2022-10-27T12:20:00+0530","17686.6",1,61.95,3,3549.7,150
"1266","Gap_up","%5ENSEI","2022-10-28T09:40:00+0530",17813.65,17863.65,17663.65,1,"2022-10-31T09:15:00+0530","17945.9",-1,132.25,4,4078.7,4295
"1267","Gap_up","%5ENSEI","2022-10-31T09:35:00+0530",17970.3,18020.3,17820.3,1,"2022-10-31T15:10:00+0530","18021.95",-1,51.65,4,4285.3,335
"1268","Gap_up","%5ENSEI","2022-11-01T09:45:00+0530",18134.1,18184.1,17984.1,1,"2022-11-03T09:15:00+0530","17964.6",-1,-169.5,4,3607.3,2850
"1269","Gap_up","%5ENSEI","2022-11-02T11:00:00+0530",18099.4,18049.4,18249.4,-1,"2022-11-03T09:15:00+0530","17964.6",1,134.8,4,4146.5,1335
"1270","Gap_up","%5ENSEI","2022-11-04T09:35:00+0530",18049.75,17999.75,18199.75,-1,"2022-11-07T09:15:00+0530","18254.35",1,-204.6,4,3328.1,4360
"1271","Gap_up","%5ENSEI","2022-11-07T09:45:00+0530",18163.45,18113.45,18313.45,-1,"2022-11-07T12:55:00+0530","18111.15",1,52.3,3,3485,190
"1272","Gap_up","%5ENSEI","2022-11-09T09:35:00+0530",18223.6,18173.6,18373.6,-1,"2022-11-09T12:10:00+0530","18168.1",1,55.5,3,3651.5,155
"1273","Gap_up","%5ENSEI","2022-11-11T09:45:00+0530",18312.2,18362.2,18162.2,1,"2022-11-14T09:15:00+0530","18386.6",-1,74.4,4,3949.1,4290
"1274","Gap_up","%5ENSEI","2022-11-14T09:45:00+0530",18367.85,18317.85,18517.85,-1,"2022-11-14T12:55:00+0530","18315.25",1,52.6,4,4159.5,190
"1275","Gap_up","%5ENSEI","2022-11-15T09:35:00+0530",18323.3,18273.3,18473.3,-1,"2022-11-18T10:35:00+0530","18263.3",1,60,4,4399.5,4380
"1276","Gap_up","%5ENSEI","2022-11-18T09:50:00+0530",18306.25,18256.25,18456.25,-1,"2022-11-18T10:55:00+0530","18250.2",1,56.05,4,4623.7,65
"1277","Gap_up","%5ENSEI","2022-11-23T09:35:00+0530",18291.6,18241.6,18441.6,-1,"2022-11-24T15:00:00+0530","18454.25",1,-162.65,5,3810.45,1765
"1278","Gap_up","%5ENSEI","2022-11-24T09:35:00+0530",18335.95,18385.95,18185.95,1,"2022-11-24T12:10:00+0530","18386.4",-1,50.45,4,4012.25,155
"1279","Gap_up","%5ENSEI","2022-11-25T09:40:00+0530",18454.95,18404.95,18604.95,-1,"2022-11-28T13:00:00+0530","18610.55",1,-155.6,4,3389.85,4520
"1280","Gap_up","%5ENSEI","2022-11-30T09:50:00+0530",18619.8,18569.8,18769.8,-1,"2022-11-30T15:15:00+0530","18782.45",1,-162.65,3,2901.9,325
"1281","Gap_up","%5ENSEI","2022-12-01T09:45:00+0530",18840.8,18790.8,18990.8,-1,"2022-12-01T13:50:00+0530","18789.05",1,51.75,3,3057.15,245
"1282","Gap_up","%5ENSEI","2022-12-05T09:45:00+0530",18635.25,18585.25,18785.25,-1,"2022-12-06T09:20:00+0530","18584.1",1,51.15,3,3210.6,1415
"1283","Gap_up","%5ENSEI","2022-12-09T09:50:00+0530",18616.05,18566.05,18766.05,-1,"2022-12-09T10:30:00+0530","18563.2",1,52.85,3,3369.15,40
"1284","Gap_up","%5ENSEI","2022-12-13T09:35:00+0530",18507.65,18457.65,18657.65,-1,"2022-12-14T09:15:00+0530","18671.25",1,-163.6,3,2878.35,1420
"1285","Gap_up","%5ENSEI","2022-12-14T09:35:00+0530",18691.2,18741.2,18541.2,1,"2022-12-15T12:10:00+0530","18540.3",-1,-150.9,3,2425.65,1595
"1286","Gap_up","%5ENSEI","2022-12-21T09:35:00+0530",18427.4,18377.4,18577.4,-1,"2022-12-21T09:55:00+0530","18368.8",1,58.6,2,2542.85,20
"1287","Gap_up","%5ENSEI","2022-12-22T10:30:00+0530",18124.15,18074.15,18274.15,-1,"2022-12-22T12:50:00+0530","18068.95",1,55.2,3,2708.45,140
"1288","Gap_up","%5ENSEI","2022-12-26T14:30:00+0530",18054.5,18104.5,17904.5,1,"2022-12-27T09:15:00+0530","18114.4",-1,59.9,3,2888.15,1125
"1289","Gap_up","%5ENSEI","2022-12-27T14:05:00+0530",18113.9,18163.9,17963.9,1,"2022-12-28T13:50:00+0530","18165.65",-1,51.75,3,3043.4,1425
"1290","Gap_up","%5ENSEI","2022-12-30T09:35:00+0530",18261.6,18311.6,18111.6,1,"2022-12-30T15:00:00+0530","18080.9",-1,-180.7,3,2501.3,325
"1291","Gap_up","%5ENSEI","2023-01-05T10:05:00+0530",18018.4,17968.4,18168.4,-1,"2023-01-05T12:20:00+0530","17960.65",1,57.75,3,2674.55,135
"1292","Gap_up","%5ENSEI","2023-01-06T09:55:00+0530",17970.9,17920.9,18120.9,-1,"2023-01-06T10:40:00+0530","17920.9",1,50,3,2824.55,45
"1293","Gap_up","%5ENSEI","2023-01-09T09:55:00+0530",18050.6,18100.6,17900.6,1,"2023-01-09T10:30:00+0530","18101.1",-1,50.5,3,2976.05,35
"1294","Gap_up","%5ENSEI","2023-01-10T09:50:00+0530",17986.75,17936.75,18136.75,-1,"2023-01-10T11:30:00+0530","17927.25",1,59.5,3,3154.55,100
"1295","Gap_up","%5ENSEI","2023-01-12T09:40:00+0530",17901.6,17851.6,18051.6,-1,"2023-01-12T10:05:00+0530","17845.5",1,56.1,3,3322.85,25
"1296","Gap_up","%5ENSEI","2023-01-13T09:40:00+0530",17784.5,17734.5,17934.5,-1,"2023-01-13T12:55:00+0530","17937.75",1,-153.25,3,2863.1,195
"1297","Gap_up","%5ENSEI","2023-01-16T09:45:00+0530",17956.25,17906.25,18106.25,-1,"2023-01-16T12:15:00+0530","17900.65",1,55.6,3,3029.9,150
"1298","Gap_up","%5ENSEI","2023-01-17T15:05:00+0530",18051.7,18101.7,17901.7,1,"2023-01-18T09:45:00+0530","18105.65",-1,53.95,3,3191.75,1120
"1299","Gap_up","%5ENSEI","2023-01-18T09:35:00+0530",18079.45,18129.45,17929.45,1,"2023-01-18T10:05:00+0530","18131",-1,51.55,3,3346.4,30
"1300","Gap_up","%5ENSEI","2023-01-20T09:40:00+0530",18081.7,18031.7,18231.7,-1,"2023-01-20T14:30:00+0530","18024.05",1,57.65,3,3519.35,290
"1301","Gap_up","%5ENSEI","2023-01-23T09:50:00+0530",18160,18210,18010,1,"2023-01-25T09:50:00+0530","18001.45",-1,-158.55,4,2885.15,2880
"1302","Gap_up","%5ENSEI","2023-01-24T09:35:00+0530",18196.75,18246.75,18046.75,1,"2023-01-25T09:20:00+0530","18042.15",-1,-154.6,3,2421.35,1425
"1303","Gap_up","%5ENSEI","2023-01-31T09:55:00+0530",17563.2,17513.2,17713.2,-1,"2023-02-01T09:15:00+0530","17811.6",1,-248.4,2,1924.55,1400
"1304","Gap_up","%5ENSEI","2023-02-01T10:45:00+0530",17824,17874,17674,1,"2023-02-01T12:25:00+0530","17879.05",-1,55.05,2,2034.65,100
"1305","Gap_up","%5ENSEI","2023-02-03T10:20:00+0530",17627.1,17577.1,17777.1,-1,"2023-02-03T14:20:00+0530","17788.15",1,-161.05,2,1712.55,240
"1306","Gap_up","%5ENSEI","2023-02-07T09:35:00+0530",17763.05,17713.05,17913.05,-1,"2023-02-07T12:15:00+0530","17701.6",1,61.45,2,1835.45,160
"1307","Gap_up","%5ENSEI","2023-02-08T09:40:00+0530",17839.4,17889.4,17689.4,1,"2023-02-08T14:20:00+0530","17890.4",-1,51,2,1937.45,280
